question_id,question,answer,evidence_char_pos,evidence_word_pos,source_title,type
951,What territory did RIBA's Cambridge branch office cover?,the East of England,226077,35544,Royal_Institute_of_British_Architects,squad_extractive
952,In what city was the first RIBA branch office opened?,Cambridge,226100,35549,Royal_Institute_of_British_Architects,squad_extractive
953,What is the name of the Royal Institute's business operation?,RIBA Enterprises,226120,35552,Royal_Institute_of_British_Architects,squad_extractive
954,Where does RIBA's business group have its headquarters office?,15 Bonhill Street in London,226227,35571,Royal_Institute_of_British_Architects,squad_extractive
955,How many people work for RIBA Enterprises?,over 250,226292,35583,Royal_Institute_of_British_Architects,squad_extractive
956,How many of RIBA Enterprises' staff are located at the Newcastle office?,180,226322,35587,Royal_Institute_of_British_Architects,squad_extractive
957,What are three divisions of RIBA Enterprises?,"RIBA Insight, RIBA Appointments, and RIBA Publishing",226380,35597,Royal_Institute_of_British_Architects,squad_extractive
958,What are two publications produced by RIBA Publishing?,RIBA Product Selector and RIBA Journal,226451,35607,Royal_Institute_of_British_Architects,squad_extractive
959,What does NBS stand for?,National Building Specification,226520,35619,Royal_Institute_of_British_Architects,squad_extractive
960,What is another name for the Royal Institute Library?,The British Architectural Library,226754,35653,Royal_Institute_of_British_Architects,squad_extractive
961,When was the RIBA library founded?,1834,226851,35667,Royal_Institute_of_British_Architects,squad_extractive
962,How many materials are housed in the RIBA library?,over four million,226930,35680,Royal_Institute_of_British_Architects,squad_extractive
963,In what institution are some materials from the RIBA collection located?,Victoria and Albert Museum,227114,35712,Royal_Institute_of_British_Architects,squad_extractive
964,What was the RIBA Library's first address?,9 Conduit Street,227388,35757,Royal_Institute_of_British_Architects,squad_extractive
965,Which architect's work was preserved throughout World War II by the Royal Institute's Library?,Adolf Loos,227565,35787,Royal_Institute_of_British_Architects,squad_extractive
966,Where are RIBA's Study Rooms located?,the Henry Cole Wing of the V&A,227748,35818,Royal_Institute_of_British_Architects,squad_extractive
967,What art style was used inthe design of the Reading Room?,Art Deco,227901,35844,Royal_Institute_of_British_Architects,squad_extractive
968,Who is meant to benefit from teaching provided by the RIBA library?,"students, education groups and families",228197,35893,Royal_Institute_of_British_Architects,squad_extractive
969,What is the name of the joint venture involving the Victoria and Albert Museum and the Royal Institute of British Architects?,the V&A + RIBA Architecture Partnership,228355,35916,Royal_Institute_of_British_Architects,squad_extractive
970,What is the main goal of the V&A + RIBA partnership?,to promote the understanding and enjoyment of architecture,228434,35929,Royal_Institute_of_British_Architects,squad_extractive
971,In what space at the V&A is the Architecture Gallery located?,Room 128,228559,35947,Royal_Institute_of_British_Architects,squad_extractive
972,What is found at Room 128a of the Victoria & Albert Museum?,Architecture Exhibition Space,228726,35973,Royal_Institute_of_British_Architects,squad_extractive
973,Who designed rooms 128 and 128a at the V&A Museum?,Gareth Hoskins Architects,228853,35991,Royal_Institute_of_British_Architects,squad_extractive
974,Where was the Royal Institute's Drawing and Archives Collections located originally?,21 Portman Place,228958,36007,Royal_Institute_of_British_Architects,squad_extractive
975,What part of the V&A was the Royal Institute's Drawing and Archives collection moved to?,the Henry Cole Wing,228996,36014,Royal_Institute_of_British_Architects,squad_extractive
976,What does the Royal Institute of British Architects award the Stirling Prize for?,the best new building of the year,229351,36072,Royal_Institute_of_British_Architects,squad_extractive
977,What was the first year in which RIBA's Royal Gold Medal was given?,1848,229425,36086,Royal_Institute_of_British_Architects,squad_extractive
978,What is the Royal Gold Medal awarded for?,a distinguished body of work,229446,36089,Royal_Institute_of_British_Architects,squad_extractive
979,What is the limit of how much can be spent on projects receiving the Stephen Lawrence Prize?,"£500,000",229560,36108,Royal_Institute_of_British_Architects,squad_extractive
980,What is the name of the RIBA awards given to students of architecture?,the President's Medals,229591,36113,Royal_Institute_of_British_Architects,squad_extractive
981,What are events that a company can sponsor when it is planning a new construction project or redesigning an existing one?,Architectural design competitions,230187,36203,Royal_Institute_of_British_Architects,squad_extractive
982,What kind of artistic production can be supported by design competitions?,public realm artworks,230410,36236,Royal_Institute_of_British_Architects,squad_extractive
983,What is provided to guide entrants in an architectural competition?,Brief,230545,36257,Royal_Institute_of_British_Architects,squad_extractive
984,What kinds of people generally make up the panels which judge architecture competitions?,design professionals and client representatives,230625,36271,Royal_Institute_of_British_Architects,squad_extractive
985,What is necessary for the integrity of a design competition?,independence of the jury,230678,36277,Royal_Institute_of_British_Architects,squad_extractive
986,What process does RIBA use in its accreditation system?,course validation,230875,36309,Royal_Institute_of_British_Architects,squad_extractive
987,What kinds of courses does RIBA conduct accreditation services for apart from the Architects Registration Board?,international courses,230935,36317,Royal_Institute_of_British_Architects,squad_extractive
988,What is the first step in the Royal Institute's guidelines for education?,three-year first degree,231065,36339,Royal_Institute_of_British_Architects,squad_extractive
989,What is required by the second stage in the education provisions set out by RIBA?,a two-year post graduate diploma or masters,231207,36362,Royal_Institute_of_British_Architects,squad_extractive
990,What occurs between the second and third parts of the education process prescribed by the Royal Institute?,A further year out,231252,36369,Royal_Institute_of_British_Architects,squad_extractive
991,What does the third part of the Royal Institute's educational process contain?,professional exams,231310,36381,Royal_Institute_of_British_Architects,squad_extractive
992,"How long does it take, at the least, for a student to be eligible for the title of Chartered?",seven years,231373,36392,Royal_Institute_of_British_Architects,squad_extractive
993,What did the Royal Institute support in order to keep up with housing in mainland Europe?,minimum space standards,231469,36407,Royal_Institute_of_British_Architects,squad_extractive
994,What country did Pringle cite as having homes with better proportions than those found in the UK?,Holland,231788,36455,Royal_Institute_of_British_Architects,squad_extractive
995,Who was the head of the Royal Institute of British Architects in 2007?,Jack Pringle,231941,36480,Royal_Institute_of_British_Architects,squad_extractive
996,Where do Armenians mostly live besides Armenia?,Nagorno-Karabakh Republic,232042,36495,Armenians,squad_extractive
997,How many Armenians live outside Armenia and the republic within it?,around 5 million,232105,36503,Armenians,squad_extractive
998,Where do most emigrant Armenians live?,"Russia, the United States, France, Georgia, Iran, Ukraine, Lebanon, and Syria",232248,36525,Armenians,squad_extractive
999,Why did many Armenians leave Armenia?,the Armenian Genocide,232452,36557,Armenians,squad_extractive
1000,How long ago has the term 'Armenia' been used?,around the 6th century BC,232685,36591,Armenians,squad_extractive
1001,Who wrote the earliest known use of 'Armenians'?,Hecataeus of Miletus,233031,36648,Armenians,squad_extractive
1002,What is the earliest known use of 'Armenians'?,476 BC,233053,36652,Armenians,squad_extractive
1003,Who described Armenian life in 401 BC?,Xenophon,233062,36653,Armenians,squad_extractive
1004,What did Xenophon say Armenian language sounded like?,Persians,233307,36695,Armenians,squad_extractive
1005,What mountain does Armenia surround?,Mount Ararat,233374,36704,Armenians,squad_extractive
1006,What era was the Hittite Empire in?,the Bronze Age,233423,36713,Armenians,squad_extractive
1007,When did the Hayasa-Azzi rule?,1600–1200 BC,233617,36742,Armenians,squad_extractive
1008,When did the Arme-Shupria rule?,1300s–1190 BC,233674,36749,Armenians,squad_extractive
1009,When did the Nairi rule?,1400–1000 BC,233701,36753,Armenians,squad_extractive
1010,What languages does Hamp say are similar to Armenian?,Greek and Ancient Macedonian,234152,36816,Armenians,squad_extractive
1011,What subgroup does Hamp put the Armenian language in?,Pontic Indo-European,234211,36823,Armenians,squad_extractive
1012,Where does Hamp say the Pontic Indo-European languages originate?,the northeast coast of the Black Sea and its hinterlands,234321,36838,Armenians,squad_extractive
